Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Chelsea,Owns: Galaxy S9+,14000,0.36842105263158004,150000,0.30612244897959,120.35087719298001
Chelsea,Owns: OnePlus,9600,0.25263157894737,110000,0.22448979591837,112.53588516746001
Chelsea,People  in Indonesia who prefer mid and high-value goods,1000,0.026315789473683997,1000,0.0020408163265306,1289.4736842105
Chelsea,People in Brazil who prefer mid and high-value goods,1000,0.026315789473683997,3500,0.0071428571428571,368.42105263158
Chelsea,People who prefer high-value goods in Philippines,1000,0.026315789473683997,1000,0.0020408163265306,1289.4736842105
Chelsea,People who prefer mid and high-value goods in Philippines,1000,0.026315789473683997,1300,0.0026530612244898,991.9028340081
Chelsea,Facebook access (mobile): iPhone XS,49000,1.2894736842105,350000,0.71428571428571,180.52631578946998
Chelsea,Facebook access (mobile): iPhone XS Max,37000,0.9736842105263199,280000,0.57142857142857,170.39473684211
Chelsea,Facebook access (mobile): iPhone XR,150000,3.9473684210526003,1000000,2.0408163265306003,193.42105263158
Chelsea,Likely engagement with US political content (liberal),1000,0.026315789473683997,1000,0.0020408163265306,1289.4736842105
Chelsea,Likely engagement with US political content (moderate),1000,0.026315789473683997,1000,0.0020408163265306,1289.4736842105
Chelsea,Likely engagement with US political content (conservative),1000,0.026315789473683997,1000,0.0020408163265306,1289.4736842105
Chelsea,Ramadan month (high content engagement),15000,0.39473684210526006,140000,0.28571428571429,138.15789473683998
Chelsea,Ramadan month (medium content engagement),14000,0.36842105263158004,170000,0.3469387755102,106.19195046440001
Chelsea,People who have visited Facebook Gaming,78000,2.0526315789473997,730000,1.4897959183673,137.77937995674
Chelsea,Friends of Soccer fans,690000,18.157894736842,16000000,32.65306122449,55.608552631579
Chelsea,Friends of those who live abroad,1600000,42.105263157895,16000000,32.65306122449,128.94736842105
Chelsea,Friends of people who have engaged with Ramadan,1100000,28.947368421053,10000000,20.408163265306,141.84210526316002
Chelsea,People who have watched a Rewarded Video in the last 30 days,74000,1.9473684210526,920000,1.8775510204082,103.71853546911
