Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Aston Villa,People who prefer mid and high-value goods in Malaysia,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,People who prefer high-value goods in Malaysia,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Owns: Galaxy S9,23000,0.76666666666667,460000,0.9387755102040799,81.666666666667
Aston Villa,Owns: Galaxy S9+,5900,0.19666666666667004,150000,0.30612244897959,64.244444444444
Aston Villa,Owns: OnePlus,3700,0.12333333333333,110000,0.22448979591837,54.939393939393995
Aston Villa,People  in Indonesia who prefer mid and high-value goods,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,People in Brazil who prefer mid and high-value goods,1000,0.03333333333333299,3500,0.0071428571428571,466.66666666667
Aston Villa,People who prefer high-value goods in Philippines,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,People who prefer mid and high-value goods in Philippines,1000,0.03333333333333299,1300,0.0026530612244898,1256.4102564103
Aston Villa,Facebook access (mobile): iPhone XS,20000,0.6666666666666701,350000,0.71428571428571,93.333333333333
Aston Villa,Facebook access (mobile): iPhone XS Max,13000,0.43333333333333,280000,0.57142857142857,75.833333333333
Aston Villa,Facebook access (mobile): iPhone XR,66000,2.2,1000000,2.0408163265306003,107.8
Aston Villa,Likely engagement with US political content (liberal),1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Likely engagement with US political content (moderate),1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Likely engagement with US political content (conservative),1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Ramadan month (high content engagement),4300,0.14333333333332998,140000,0.28571428571429,50.166666666667005
Aston Villa,Ramadan month (medium content engagement),3400,0.11333333333333001,170000,0.3469387755102,32.666666666667
Aston Villa,People who have visited Facebook Gaming,35000,1.1666666666667,730000,1.4897959183673,78.310502283105
Aston Villa,Friends of Soccer fans,290000,9.6666666666667,16000000,32.65306122449,29.604166666667
Aston Villa,Friends of those who live abroad,700000,23.333333333333,16000000,32.65306122449,71.458333333333
Aston Villa,Friends of people who have engaged with Ramadan,460000,15.333333333333002,10000000,20.408163265306,75.133333333333
Aston Villa,People who have watched a Rewarded Video in the last 30 days,37000,1.2333333333333,920000,1.8775510204082,65.688405797101
