Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Crystal Palace,Interested in Upcoming Events,6900,0.82142857142857,430000,0.8775510204081601,93.604651162791
Crystal Palace,People who prefer high-value goods in Pakistan,1000,0.11904761904762,1000,0.0020408163265306,5833.333333333299
Crystal Palace,People who prefer mid and high-value goods in Pakistan,1000,0.11904761904762,1300,0.0026530612244898,4487.1794871795
Crystal Palace,People who prefer mid and high-value goods in Malaysia,1000,0.11904761904762,1000,0.0020408163265306,5833.333333333299
Crystal Palace,People who prefer high-value goods in Malaysia,1000,0.11904761904762,1000,0.0020408163265306,5833.333333333299
Crystal Palace,Owns: Galaxy S9,4600,0.54761904761905,460000,0.9387755102040799,58.333333333332995
Crystal Palace,Owns: Galaxy S9+,1300,0.1547619047619,150000,0.30612244897959,50.555555555556005
Crystal Palace,Owns: OnePlus,1200,0.14285714285714002,110000,0.22448979591837,63.636363636364
Crystal Palace,People  in Indonesia who prefer mid and high-value goods,1000,0.11904761904762,1000,0.0020408163265306,5833.333333333299
Crystal Palace,People in Brazil who prefer mid and high-value goods,1000,0.11904761904762,3500,0.0071428571428571,1666.6666666667002
Crystal Palace,People who prefer high-value goods in Philippines,1000,0.11904761904762,1000,0.0020408163265306,5833.333333333299
Crystal Palace,People who prefer mid and high-value goods in Philippines,1000,0.11904761904762,1300,0.0026530612244898,4487.1794871795
Crystal Palace,Facebook access (mobile): iPhone XS,5200,0.61904761904762,350000,0.71428571428571,86.666666666667
Crystal Palace,Facebook access (mobile): iPhone XS Max,4100,0.48809523809523997,280000,0.57142857142857,85.416666666667
Crystal Palace,Facebook access (mobile): iPhone XR,18000,2.1428571428571,1000000,2.0408163265306003,105.0
Crystal Palace,Likely engagement with US political content (liberal),1000,0.11904761904762,1000,0.0020408163265306,5833.333333333299
Crystal Palace,Likely engagement with US political content (moderate),1000,0.11904761904762,1000,0.0020408163265306,5833.333333333299
Crystal Palace,Likely engagement with US political content (conservative),1000,0.11904761904762,1000,0.0020408163265306,5833.333333333299
Crystal Palace,Ramadan month (high content engagement),1800,0.21428571428571,140000,0.28571428571429,75.0
Crystal Palace,Ramadan month (medium content engagement),2000,0.23809523809524,170000,0.3469387755102,68.627450980392
Crystal Palace,People who have visited Facebook Gaming,7800,0.92857142857143,730000,1.4897959183673,62.328767123288
Crystal Palace,Friends of Soccer fans,55000,6.5476190476189995,16000000,32.65306122449,20.052083333333
Crystal Palace,Friends of those who live abroad,110000,13.095238095237999,16000000,32.65306122449,40.104166666667
Crystal Palace,Friends of people who have engaged with Ramadan,80000,9.523809523809499,10000000,20.408163265306,46.666666666667005
Crystal Palace,People who have watched a Rewarded Video in the last 30 days,5300,0.63095238095238,920000,1.8775510204082,33.605072463768
