Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Shef Utd,People who prefer high-value goods in Malaysia,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Owns: Galaxy S9,7200,1.3333333333333,460000,0.9387755102040799,142.02898550725
Shef Utd,Owns: Galaxy S9+,1900,0.35185185185185003,150000,0.30612244897959,114.93827160494
Shef Utd,Owns: OnePlus,1100,0.2037037037037,110000,0.22448979591837,90.740740740741
Shef Utd,People  in Indonesia who prefer mid and high-value goods,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,People in Brazil who prefer mid and high-value goods,1000,0.18518518518519,3500,0.0071428571428571,2592.5925925926
Shef Utd,People who prefer high-value goods in Philippines,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,People who prefer mid and high-value goods in Philippines,1000,0.18518518518519,1300,0.0026530612244898,6980.056980056999
Shef Utd,Facebook access (mobile): iPhone XS,6000,1.1111111111111,350000,0.71428571428571,155.55555555556
Shef Utd,Facebook access (mobile): iPhone XS Max,4300,0.7962962962962999,280000,0.57142857142857,139.35185185185
Shef Utd,Facebook access (mobile): iPhone XR,21000,3.8888888888888995,1000000,2.0408163265306003,190.55555555556
Shef Utd,Likely engagement with US political content (liberal),1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Likely engagement with US political content (moderate),1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Likely engagement with US political content (conservative),1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Ramadan month (high content engagement),1600,0.2962962962963,140000,0.28571428571429,103.70370370370001
Shef Utd,Ramadan month (medium content engagement),1500,0.27777777777778,170000,0.3469387755102,80.065359477124
Shef Utd,People who have visited Facebook Gaming,12000,2.2222222222222,730000,1.4897959183673,149.16286149163
Shef Utd,Friends of Soccer fans,83000,15.370370370370003,16000000,32.65306122449,47.071759259259004
Shef Utd,Friends of those who live abroad,220000,40.740740740741,16000000,32.65306122449,124.76851851852
Shef Utd,Friends of people who have engaged with Ramadan,150000,27.777777777778002,10000000,20.408163265306,136.11111111111
Shef Utd,People who have watched a Rewarded Video in the last 30 days,12000,2.2222222222222,920000,1.8775510204082,118.35748792271002
